,ts,project,offer_title,goal_id,payouts,sub1,sub2,sub3,affiliate
260,2021-11-06 09:06:47,Lime,Lime // Hybrid (new+repeat loans),4384931,500,61861a5ff4dba90001dcf439,,,BANKIROS
261,2021-11-06 07:20:49,Lime,Lime // Hybrid (new+repeat loans),5352569,500,61853097f4dba90001dcb993,,,BANKIROS
262,2021-11-06 00:22:53,Konga,Konga // Hybrid (new+repeat loans),1826532,300,617b0adff4dba9000128abb4,,,BANKIROS
263,2021-11-05 21:52:53,Lime,Lime // Hybrid (new+repeat loans),5664635,3000,61857d0bf4dba90001dcd67b,,,BANKIROS
264,2021-11-05 17:03:35,Lime,Lime // Hybrid (new+repeat loans),5124189,3000,617f7b9ff4dba900012a3698,,,BANKIROS
265,2021-11-05 16:36:45,Lime,Lime // Hybrid (new+repeat loans),5707481,4500,61853070f4dba90001dcb97c,,,BANKIROS
266,2021-11-05 16:24:41,Lime,Lime // Hybrid (new+repeat loans),5445837,500,61791065f4dba9000127b018,,,BANKIROS
267,2021-11-05 11:50:30,Konga,Konga // Hybrid (new+repeat loans),1886867,2400,6184e524f4dba900012c5346,,,BANKIROS
268,2021-11-05 10:55:59,Lime,Lime // Hybrid (new+repeat loans),5552343,500,6184ddb7f4dba900012c4ef8,,,BANKIROS
269,2021-11-05 10:23:05,Konga,Konga // Hybrid (new+repeat loans),1865025,300,6184daf6f4dba900012c4dae,,,BANKIROS
270,2021-11-05 09:41:53,Konga,Konga // Hybrid (new+repeat loans),1886742,2400,6184cf38f4dba900012c45ef,,,BANKIROS
271,2021-11-05 08:41:56,Lime,Lime // Hybrid (new+repeat loans),5371435,500,6184c2ecf4dba900012c3e62,,,BANKIROS
272,2021-11-05 07:35:45,Konga,Konga // Hybrid (new+repeat loans),1825326,300,61764f5df4dba90001264810,,,BANKIROS
273,2021-11-05 04:42:36,Lime,Lime // Hybrid (new+repeat loans),5261536,4500,61848ac4f4dba900012c32ac,,,BANKIROS
274,2021-11-05 00:04:57,Konga,Konga // Hybrid (new+repeat loans),1796295,300,61844a09f4dba900012c2982,,,BANKIROS
275,2021-11-04 18:57:38,Konga,Konga // Hybrid (new+repeat loans),1723805,300,616e87d5f4dba9000102945d,,,BANKIROS
276,2021-11-04 18:39:30,Lime,Lime // Hybrid (new+repeat loans),5118079,3000,6183db5bf4dba900012c006f,,,BANKIROS
277,2021-11-04 18:01:46,Lime,Lime // Hybrid (new+repeat loans),5426977,500,6183f07019032a0001dcbc92,,,BANKIROS
278,2021-11-04 16:45:11,Konga,Konga // Hybrid (new+repeat loans),1052800,2400,6183e27bf4dba900012c0419,,,BANKIROS
279,2021-11-04 15:47:49,Lime,Lime // Hybrid (new+repeat loans),5620090,500,6168763ff4dba90001ffdb00,,,BANKIROS
280,2021-11-04 15:08:26,Lime,Lime // Hybrid (new+repeat loans),5702659,3000,6183bce8f4dba900012beefc,,,BANKIROS
281,2021-11-04 14:33:25,Konga,Konga // Hybrid (new+repeat loans),1606661,2400,6183c408f4dba900012bf2ac,,,BANKIROS
282,2021-11-04 12:34:34,Konga,Konga // Hybrid (new+repeat loans),1861496,2400,6183a86df4dba900012bde5e,,,BANKIROS
283,2021-11-04 09:18:18,Lime,Lime // Hybrid (new+repeat loans),5701317,4500,61837613f4dba900012bc8f6,,,BANKIROS
284,2021-11-04 07:34:27,Konga,Konga // Hybrid (new+repeat loans),1860022,300,617a453df4dba90001283f8d,,,BANKIROS
285,2021-11-04 03:22:42,Konga,Konga // Hybrid (new+repeat loans),1199017,300,618326e0f4dba900012bb992,,,BANKIROS
286,2021-11-04 03:13:17,Konga,Konga // Hybrid (new+repeat loans),1839456,300,618324b5f4dba900012bb94d,,,BANKIROS
287,2021-11-03 19:26:42,Lime,Lime // Hybrid (new+repeat loans),5589196,3000,6182b591f4dba900012b99e7,,,BANKIROS
