,ts,project,offer_title,goal_id,payouts,sub1,sub2,sub3,affiliate
147,2022-01-28 11:47:38,Lime,Lime // Hybrid (new+repeat loans),5116203,3000,18d94162a5e44e71b2180b9fbd64ad93,,17,LEADSTECH
148,2022-01-28 11:43:52,Lime,Lime // Hybrid (new+repeat loans),2614263,3000,8c0689fa8a88452d904a202d1f66968e,,8,LEADSTECH
149,2022-01-28 11:28:50,Konga,Konga CPA,1948355,2400,,,f81062b1f10d496a884fa879d3087a8b,LEADSTECH
150,2022-01-28 11:17:04,Lime,Lime // Hybrid (new+repeat loans),2794471,3000,0d4e26f7f025456fa42d421a3ce4731f,,13,LEADSTECH
151,2022-01-28 10:59:33,Konga,Konga CPA,1417360,2400,,,42519d3065b849d1a5176aac086036f9,LEADSTECH
152,2022-01-28 10:12:13,Lime,Lime // Hybrid (new+repeat loans),5488349,3000,387f39d528f943f2a2581d182ff290b3,,13,LEADSTECH
153,2022-01-28 10:03:53,Konga,Konga CPA,2036650,2400,,7a1ZK,c867fb46eecb49ecbd3a93a1bcd2fb69,LEADSTECH
154,2022-01-28 09:55:36,Lime,Lime // Hybrid (new+repeat loans),5491558,500,a5c1b54621c545df8bfe01184a3c5f27,,13,LEADSTECH
155,2022-01-28 09:47:43,Lime,Lime // Hybrid (new+repeat loans),6046619,4500,0d51c684abe244b083d2118ceb470578,,13,LEADSTECH
156,2022-01-28 09:43:38,Lime,Lime CPA,6056283,3000,,27,e2480eaa3aae4247a0da315ce6b42e52,LEADSTECH
157,2022-01-28 08:29:42,Lime,Lime // Hybrid (new+repeat loans),5860414,1800,f90c2afabb42476b91cbfc98f98ab74e,,13,LEADSTECH
158,2022-01-28 07:40:50,Lime,Lime // Hybrid (new+repeat loans),5672612,3000,e104c039475549b9ba0edf49a1dd2b09,,8,LEADSTECH
159,2022-01-28 07:28:19,Lime,Lime // Hybrid (new+repeat loans),5688925,500,eb6ef5c53e2a4805afe5e80fca00048e,,15,LEADSTECH
160,2022-01-28 06:37:06,Konga,Konga CPA,1256083,2400,,rbaUB,8a7e5033869044bea49e37fa27329baf,LEADSTECH
161,2022-01-28 05:02:22,Lime,Lime // Hybrid (new+repeat loans),5570661,4500,c8b4a885c0604e76a967a1d49983474a,,8,LEADSTECH
162,2022-01-28 04:07:33,Konga,Konga CPA,2036406,2400,,FIc6x,dd39999a69084c48ae1a4b1a7612b6dc,LEADSTECH
163,2022-01-28 03:40:11,Lime,Lime // Hybrid (new+repeat loans),5948714,3000,fe0930cb24bb45d0966c456ad81f6695,,8,LEADSTECH
164,2022-01-28 02:43:19,Konga,Konga CPA,1898608,2400,,,755b8556366b49b5bae7ea75b17d6f13,LEADSTECH
