,ts,project,offer_title,goal_id,payouts,sub1,sub2,sub3,affiliate
748,2022-02-06 18:11:01,Lime,Lime // Hybrid (new+repeat loans),6051561,500,10212740131c6dc88368fe67787803,,25265,LEADGID
749,2022-02-06 18:06:38,Lime,Lime // Hybrid (new+repeat loans),6095044,3000,102e00cae36f484f3cf481ca245ab0,,43483,LEADGID
750,2022-02-06 18:05:04,Lime,Lime // Hybrid (new+repeat loans),6100223,3000,102dcc89c6e3a829b72b9f04b7ee99,,74207,LEADGID
751,2022-02-06 18:03:06,Lime,Lime // Hybrid (new+repeat loans),5774275,4000,1021f72356a43587808136b2594128,,31445,LEADGID
752,2022-02-06 17:54:33,Lime,Lime // Hybrid (new+repeat loans),5992100,500,10243e220dd7f8060a248ae851972c,,64005,LEADGID
753,2022-02-06 17:49:53,Konga,Konga // Hybrid (new+repeat loans),1617864,300,102bd1baf73042c7cab1ffed436d33,,7720,LEADGID
754,2022-02-06 17:46:14,Lime,Lime // Hybrid (new+repeat loans),240556,500,10248b615c2e993998836f95ee61d8,,66491,LEADGID
755,2022-02-06 17:39:49,Lime,Lime // Hybrid (new+repeat loans),5060150,500,1021934546562b56b720839b879f6b,,8622,LEADGID
756,2022-02-06 17:36:00,Lime,Lime // Hybrid (new+repeat loans),5927965,3800,10205f747366f4c4d6fe95f172a517,,31447,LEADGID
757,2022-02-06 17:32:17,Lime,Lime // Hybrid (new+repeat loans),6099978,4000,102cd9f13a6d3f88647aee0d9aaab5,,31445,LEADGID
758,2022-02-06 17:16:20,Lime,Lime // Hybrid (new+repeat loans),5594594,4000,102c14fb6780ce0a7a76aab6644477,,27805,LEADGID
759,2022-02-06 17:09:55,Lime,Lime // Hybrid (new+repeat loans),4176901,3800,102fc4f2fdca5ea551f3397f69f72c,,31447,LEADGID
760,2022-02-06 16:57:09,Lime,Lime // Hybrid (new+repeat loans),6038684,4000,1027172fa3aeda37f8ca2033505023,,64005,LEADGID
761,2022-02-06 16:53:10,Lime,Lime // Hybrid (new+repeat loans),6099013,4000,102640ebbb943aa0ee87f4fe928065,,27805,LEADGID
762,2022-02-06 16:48:21,Lime,Lime // Hybrid (new+repeat loans),5860369,500,1027c151b4510b04cd80cc8bbe3386,,34349,LEADGID
763,2022-02-06 16:34:19,Lime,Lime // Hybrid (new+repeat loans),5976965,500,102e21ef9f30c54ca15244e13acef9,,64005,LEADGID
764,2022-02-06 16:33:08,Lime,Lime // Hybrid (new+repeat loans),6093134,4000,10273268e1bf18972de01250a7da8f,,27805,LEADGID
765,2022-02-06 16:28:23,Lime,Lime // Hybrid (new+repeat loans),6099557,3800,102042ad6d556c9d33b5bc2d519cd9,,31447,LEADGID
766,2022-02-06 16:24:49,Lime,Lime // Hybrid (new+repeat loans),5827137,3800,102e405a0c14dad861cce197b5e42a,,31447,LEADGID
767,2022-02-06 16:21:31,Lime,Lime // Hybrid (new+repeat loans),6099728,4000,1021f0c1708912bdbb5598b1fcfe18,,27805,LEADGID
768,2022-02-06 16:10:50,Konga,Konga // Hybrid (new+repeat loans),1992218,2400,1025ba18239a2751112f0b5752ffb5,,75490,LEADGID
769,2022-02-06 15:51:50,Lime,Lime // Hybrid (new+repeat loans),6099571,4500,10281730874e66eaf09577560076ef,,37867,LEADGID
770,2022-02-06 15:25:16,Lime,Lime // Hybrid (new+repeat loans),6099406,4500,102b38d9edeeae350304f3487baed0,,43231,LEADGID
771,2022-02-06 15:22:53,Lime,Lime // Hybrid (new+repeat loans),6099270,3800,10278ae8b6ad5db3638429eac682d5,,19934,LEADGID
772,2022-02-06 15:20:34,Lime,Lime // Hybrid (new+repeat loans),5877922,4000,102f4e5f09175ff959c4a4f4e929cf,,27805,LEADGID
773,2022-02-06 15:01:22,Lime,Lime // Hybrid (new+repeat loans),6018248,500,1027d496c14c24ce7fdcde91604b50,,34349,LEADGID
774,2022-02-06 14:44:50,Lime,Lime // Hybrid (new+repeat loans),6099201,3800,1020ccdc2ac82401863f3e2fc19c5d,,19934,LEADGID
